open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2024-05-06,0.7551,0.77,0.7551,0.7551,537197,2024-05-12 23:59:59.999,405642.60700,77,118,89.12540,0,49.28243398392652,-2.9502202696596314e-05,0.03360337515302455,-0.033632877355721146,1.1873439050873493,0.9068299999999999,0.6263160949126505,0.16652857142857141,4473882.45,-18.72780109783662,0.80608,0.059243624129528515
2024-05-13,0.7551,0.7551,0.7502,0.7502,2367135,2024-05-19 23:59:59.999,1782850.94870,119,0,0,0,47.559302097627906,-0.009357212081278043,0.02501125770616403,-0.03436846978744207,1.1872330979900134,0.8982700000000001,0.6093069020099868,0.1543142857142857,4417176.35,-23.35512872905599,0.78212,0.05051145414656854
2024-05-20,0.7502,0.87,0.7502,0.7563,8257858,2024-05-26 23:59:59.999,6281095.44330,87,477316,389019.14000,0,40.37004012483281,-0.01607200248497942,0.01679460566793534,-0.032866608152914756,1.1890239595593073,0.8944150000000001,0.5998060404406927,0.14502142857142858,4711226.85,-35.90677966101695,0.7593799999999999,0.011872952455094584
2024-05-27,0.7563,0.8,0.755,0.755,770199,2024-06-02 23:59:59.999,581743.72260,76,68,51.81260,0,36.81668237511781,-0.021253425047149888,0.009184999524918292,-0.03043842457206818,1.19023321592821,0.88954,0.58884678407179,0.13407857142857144,4451486.1,-41.254279489573605,0.75434,0.002375499947578544
2024-06-03,0.755,0.7876,0.7287,0.729,41865124,2024-06-09 23:59:59.999,31421798.06240,288,3441594,2610449.04900,0,16.523159144893114,-0.027144813051030225,0.0019190370097285866,-0.029063850060758813,1.1926539171488444,0.8863899999999999,0.5801260828511553,0.11961428571428571,6261994.75,-29.22330097087379,0.74912,0.011487689062686027
2024-06-10,0.729,0.729,0.5315,0.6,245777060,2024-06-16 23:59:59.999,153328301.99490,388,40418608,25044971.69930,0,0.8746773731000985,-0.04174182458493614,-0.0068131353092043614,-0.03492868927573178,1.204817740756047,0.87279,0.5407622592439529,0.11004285714285714,18413721.9,-40.119760479041915,0.7181,0.06692846927878313
2024-06-17,0.619,0.6363,0.5589,0.58,378703828,2024-06-23 23:59:59.999,227271134.54950,486,16861814,10047977.61440,0,1.3197749891821644,-0.05429798027242605,-0.0163101043018487,-0.037987875970577345,1.2178122153460695,0.863285,0.5087577846539304,0.08409285714285716,37227568.3,-41.39638274224513,0.6840599999999999,0.08684076231817106
2024-06-24,0.58,0.6262,0.5589,0.5589,163558765,2024-06-30 23:59:59.999,95047619.21710,473,39572543,24022208.53380,0,1.3397759718866666,-0.06519983403939866,-0.026088050249358695,-0.03911178379003997,1.2303603405926258,0.8512299999999999,0.4720996594073742,0.0752,45322474.65,-35.75862068965518,0.6445799999999999,0.09057914771072395
2024-07-01,0.5649,0.595,0.5198,0.52,40023353,2024-07-07 23:59:59.999,22184837.49550,304,15680582,9090106.40620,0,1.2658227848101262,-0.07610128729644206,-0.03609069765877537,-0.04001058963766668,1.2354959714566662,0.830775,0.42605402854333385,0.07132857142857142,47157908.2,-40.22988505747126,0.59758,0.07921636194626218
2024-07-08,0.52,0.5858,0.46,0.54,275164943,2024-07-14 23:59:59.999,141679712.48640,826,124852629,66635024.88020,0,6.828885400313979,-0.08217961957385733,-0.04530848204179177,-0.036871137532065563,1.227116442773172,0.808835,0.39055355722682794,0.07174285714285714,60820474.35,-37.93103448275862,0.5597799999999999,0.031626602726206106
2024-07-15,0.54,0.59,0.5,0.5449,38758491,2024-07-21 23:59:59.999,19688500.20100,657,8176280,4312804.61530,0,8.00826659777836,-0.08561444269102136,-0.05336967417163769,-0.032244768519383675,1.172524483294945,0.77708,0.3816355167050549,0.07261428571428571,62569858.6,-30.15893360676749,0.54876,0.022346878976744942
2024-07-22,0.5485,0.5889,0.5026,0.515,41655550,2024-07-28 23:59:59.999,23539090.20460,315,5429187,3189688.62480,0,7.434052757793765,-0.08971506482093139,-0.060638752301496436,-0.029076312519434953,1.0705900380763114,0.73857,0.4065499619236885,0.07877857142857143,64415958.1,-31.79711296517017,0.53576,0.01814064497203199
2024-07-29,0.515,0.5676,0.4242,0.47,244037401,2024-08-04 23:59:59.999,117656851.58450,580,112975822,58463464.79430,0,8.328855454056963,-0.09549515179537116,-0.06761003220027138,-0.027885119595099775,1.0334340261292756,0.7105699999999999,0.38770597387072425,0.08259285714285713,76496179.45,-37.756588531320354,0.51798,0.0296842045539601
2024-08-05,0.4243,0.4737,0.3694,0.4266,36881880,2024-08-11 23:59:59.999,14972171.36580,173,15020525,6588677.26220,0,7.938540332906541,-0.1023975536236773,-0.07456753648495257,-0.02783001713872474,0.9977942904214121,0.6818,0.3658057095785879,0.08647857142857142,78287976.6,-43.135163956278326,0.4993,0.05031431207918264
2024-08-12,0.427,0.4575,0.377,0.4575,97622758,2024-08-18 23:59:59.999,40513210.46800,96,39045735,17763647.30880,0,14.689131466540118,-0.10417353777395555,-0.08048873674275317,-0.02368480103120238,0.95100114103069,0.6551899999999999,0.3593788589693098,0.0911642857142857,82926629.85,-39.508131693772306,0.4828,0.04705215191679776
2024-08-19,0.4575,0.585,0.4,0.5,96616756,2024-08-25 23:59:59.999,50107555.73440,172,43328871,24119655.97120,0,22.745098039215705,-0.10098750269835677,-0.0845884899338739,-0.01639901276448287,0.922030313162675,0.63669,0.351349686837325,0.10402857142857143,87641391.55,-33.77483443708609,0.47382,0.03497087359505666
2024-08-26,0.5232,0.5271,0.3694,0.3694,63328826,2024-09-01 23:59:59.999,26573869.75070,1088,26649551,11598124.46650,0,16.846615252784915,-0.1077586985184299,-0.0892225316507851,-0.018536166867644796,0.898648379739053,0.61166,0.3246716202609469,0.10673571428571427,90592780.6,-49.3278463648834,0.4447,0.04964806139217811
2024-09-02,0.405,0.405,0.3973,0.3973,77096,2024-09-08 23:59:59.999,31204.98100,11,0,0,0,20.685133584658246,-0.10961010638464175,-0.09330004659755645,-0.0163100597870853,0.8630405813767351,0.588025,0.3130094186232649,0.10606428571428571,90532213.85,-33.78333333333333,0.43016000000000004,0.051013066953492565
2024-09-09,0.3973,0.3973,0.3973,0.3973,0,2024-09-15 23:59:59.999,0,0,0,0,0,21.605889402499585,-0.10981152156027674,-0.09660234159010052,-0.013209179970176219,0.8408605070414233,0.5688799999999999,0.29689949295857654,0.10185714285714285,90337068.2,-31.5,0.4243,0.05316187543721089
